5.000000000000001,-6.874999999999999,-74.50835343065609,92.29283115667154
5.625,-6.874999999999999,-72.9590960771278,92.11209518445669
6.250000000000001,-6.874999999999999,-71.41115343780812,91.94773369406317
6.875,-6.874999999999999,-69.86357007869101,91.79976693461319
7.499999999999999,-6.874999999999999,-68.31537020909204,91.66820679904109
-7.499999999999999,-6.249999999999999,-107.605284715007,100.71858698878555
-6.874999999999999,-6.249999999999999,-105.78603395381924,100.22686119960119
-6.249999999999999,-6.249999999999999,-103.99690106384125,99.74944750523774
-5.625,-6.249999999999999,-102.23506249698792,99.286493097342
-4.999999999999999,-6.249999999999999,-100.49800838365991,98.83814197770464
-4.375,-6.249999999999999,-98.78349135926902,98.40453453486148
-3.7499999999999996,-6.249999999999999,-97.0894850945269,97.98580713201738
-3.1249999999999996,-6.249999999999999,-95.41415031842297,97.58209170773944
-2.4999999999999996,-6.249999999999999,-93.7558066863044,97.19351539089418
-1.8749999999999996,-6.249999999999999,-92.11290924838481,96.82020013131647
-1.2499999999999993,-6.249999999999999,-90.48402856607713,96.46226234769686
-0.6249999999999993,-6.249999999999999,-88.86783373784503,96.11981259415124
0.0,-6.249999999999999,-87.2630777551862,95.79295524690325
0.6250000000000009,-6.249999999999999,-85.6685847282198,95.48178821245621
1.2500000000000002,-6.249999999999999,-84.08323860986786,95.18640265856206
1.875000000000001,-6.249999999999999,-82.50597311526415,94.90688276921135
2.5000000000000004,-6.249999999999999,-80.9357625841495,94.6433055247694
3.1249999999999996,-6.249999999999999,-79.37161357239009,94.39574050826987
3.7500000000000004,-6.249999999999999,-77.81255698710143,94.16424973875363
4.375,-6.249999999999999,-76.25764060007255,93.94888753240242
5.000000000000001,-6.249999999999999,-74.70592178755327,93.74970039207372
5.625,-6.249999999999999,-73.15646035183825,93.5667269256865
6.250000000000001,-6.249999999999999,-71.6083112818565,93.39999779375148
6.875,-6.249999999999999,-70.06051730625963,93.24953568617492
7.499999999999999,-6.249999999999999,-68.51210108298294,93.11535532829981
-7.499999999999999,-5.625,-107.82476619744655,102.19425093809785
-6.874999999999999,-5.625,-106.00427535908726,101.70269185455469
-6.249999999999999,-5.625,-104.21409500202621,101.22535982363294
-5.625,-5.625,-102.45137420799537,100.76239659638259
-4.999999999999999,-5.625,-100.7135802726013,100.31394105725003
-4.375,-5.625,-98.9984466268948,99.88012881051016
-3.7499999999999996,-5.625,-97.30393067437483,99.46109177795904
-3.1249999999999996,-5.625,-95.62817927675476,99.05695780918093
-2.4999999999999996,-5.625,-93.96950020152438,98.66785030572927
-1.8749999999999996,-5.625,-92.326338258328,98.29388786058286
-1.2499999999999993,-5.625,-90.69725515093849,97.93518391423703
-0.6249999999999993,-5.625,-89.0809122913337,97.5918464287765
0.0,-5.625,-87.47605598517201,97.2639775812474
0.6250000000000009,-5.625,-85.88150451965095,96.95167347760085
1.2500000000000002,-5.625,-84.29613677631272,96.65502388842232
1.875000000000001,-5.625,-82.71888206055604,96.37411200758459
2.5000000000000004,-5.625,-81.14871089190736,96.10901423487698
3.1249999999999996,-5.625,-79.58462653838998,95.85979998356105
3.7500000000000004,-5.625,-78.02565710738571,95.62653151369219
4.375,-5.625,-76.47084802617096,95.4092637919235
5.000000000000001,-5.625,-74.91925475916801,95.20804437837513
5.625,-5.625,-73.36993561674096,95.02291334101766
6.250000000000001,-5.625,-71.82194451254145,94.8539031978665
6.875,-5.625,-70.27432352307828,94.70103888714392
7.499999999999999,-5.625,-68.72609509408049,94.56433776540716
-7.499999999999999,-4.999999999999999,-108.05603370550493,103.6717624991986
-6.874999999999999,-4.999999999999999,-106.23437042230552,103.18028558869699
-6.249999999999999,-4.999999999999999,-104.44322725338617,102.7029591701923
-5.625,-4.999999999999999,-102.67972451476533,102.23991952914521
-4.999999999999999,-4.999999999999999,-100.94130557883989,101.79130040685146
-4.375,-4.999999999999999,-99.22568383060356,101.35723259539431
-3.7499999999999996,-4.999999999999999,-97.53079976637537,100.93784354387196
-3.1249999999999996,-4.999999999999999,-95.85478590856883,100.53325697708208
-2.4999999999999996,-4.999999999999999,-94.19593780724874,100.14359252787675
-1.8749999999999996,-4.999999999999999,-92.55268982514887,99.76896538442593
-1.2499999999999993,-4.999999999999999,-90.9235947108654,99.40948595362802
-0.6249999999999993,-4.999999999999999,-89.30730619050281,99.06525954190373
0.0,-4.999999999999999,-87.70256397501176,98.73638605458042
0.6250000000000009,-4.999999999999999,-86.10818070517401,98.42295971504309
1.2500000000000002,-4.999999999999999,-84.52303044999715,98.1250688047725
1.875000000000001,-4.999999999999999,-82.94603844514172,97.84279542532896
2.5000000000000004,-4.999999999999999,-81.3761718115671,97.57621528326278
3.1249999999999996,-4.999999999999999,-79.81243103484363,97.32539749884253
3.7500000000000004,-4.999999999999999,-78.25384201541775,97.09040443939188
4.375,-4.999999999999999,-76.69944852154399,96.87129157791793
5.000000000000001,-4.999999999999999,-75.14830489099734,96.66810737759103
5.625,-4.999999999999999,-73.59946883596311,96.48089320251601
6.250000000000001,-4.999999999999999,-72.05199420813862,96.30968325509825
6.875,-4.999999999999999,-70.50492357822148,96.15450454017562
7.499999999999999,-4.999999999999999,-68.95728047536863,96.01537685595021
-7.499999999999999,-4.375,-108.29913355517766,105.15151209431184
-6.874999999999999,-4.375,-106.47635941361699,104.66002604602267
-6.249999999999999,-4.375,-104.68433247173154,104.1826225596017
-5.625,-4.375,-102.92014279455574,103.71943241299884
-4.999999999999999,-4.375,-101.18120866981732,103.27058416310813
-4.375,-4.375,-99.46522253426582,102.8362037479216
-3.7499999999999996,-4.375,-97.77010728609518,102.41641410005029
-3.1249999999999996,-4.375,-96.09398059265875,102.01133477266659
-2.4999999999999996,-4.375,-94.43512541880605,101.62108157896044
-1.8749999999999996,-4.375,-92.79196543997033,101.24576624622524
-1.2499999999999993,-4.375,-91.16304432109946,100.88549608569994
-0.6249999999999993,-4.375,-89.54700807436076,100.54037367929202
0.0,-4.375,-87.9425898799997,100.21049658428812
0.6250000000000009,-4.375,-86.34859688270016,99.89595705713013
1.2500000000000002,-4.375,-84.76389857199737,99.59684179729184
1.875000000000001,-4.375,-83.18741642794755,99.31323171223525
2.5000000000000004,-4.375,-81.61811456818118,99.0452017043586
3.1249999999999996,-4.375,-80.05499117379495,98.79282048076908
3.7500000000000004,-4.375,-78.49707050222189,98.55615038662432
4.375,-4.375,-76.94339531734678,98.33524726268857
5.000000000000001,-4.375,-75.39301958214193,98.1301603276418
5.625,-4.375,-73.84500126792975,97.9409320855687
6.250000000000001,-4.375,-72.29839513755249,97.76759825893318
6.875,-4.375,-70.75224535741835,97.61018774722318
7.499999999999999,-4.375,-69.20557778540338,97.46872261132391
-7.499999999999999,-3.7499999999999996,-108.55411466258903,106.63392060298042
-6.874999999999999,-3.7499999999999996,-106.73028477346088,106.14232690885434
-6.249999999999999,-3.7499999999999996,-104.93744708466392,105.66475666252843
-5.625,-3.7499999999999996,-103.17265982738816,105.20133507425182
-4.999999999999999,-3.7499999999999996,-101.43331496388156,104.75218545856893
-4.375,-3.7499999999999996,-99.71708301479518,104.31742884233209
-3.7499999999999996,-3.7499999999999996,-98.02186853392999,103.89718358425468
-3.1249999999999996,-3.7499999999999996,-96.34577377035289,103.491565006937
-2.4999999999999996,-3.7499999999999996,-94.68706869440484,103.10068504233482
-1.8749999999999996,-3.7499999999999996,-93.04416601682476,102.72465189167163
-1.2499999999999993,-3.7499999999999996,-91.41560015677645,102.36356970080901
-0.6249999999999993,-3.7499999999999996,-89.80000935316447,102.01753825209373
0.0,-3.7499999999999996,-88.19612028989313,101.68665267368948
0.6250000000000009,-3.7499999999999996,-86.60273473718657,101.37100316737758
1.2500000000000002,-3.7499999999999996,-85.01871780986231,101.07067475577678
1.875000000000001,-3.7499999999999996,-83.44298751802876,100.78574704988603
2.5000000000000004,-3.7499999999999996,-81.87450534206869,100.51629403779374
3.1249999999999996,-3.7499999999999996,-80.31226760623919,100.26238389532948
3.7500000000000004,-3.7499999999999996,-78.75529745682702,100.02407881935517
4.375,-3.7499999999999996,-77.20263727368287,99.80143488430593
5.000000000000001,-3.7499999999999996,-75.65334135963677,99.59450192249304
5.625,-3.7499999999999996,-74.10646876173489,99.40332342858233
6.250000000000001,-3.7499999999999996,-72.56107608201295,99.22793648855263
6.875,-3.7499999999999996,-71.01621013383131,99.06837173332757
7.499999999999999,-3.7499999999999996,-69.4709002924948,98.92465331716046
-7.499999999999999,-3.1249999999999996,-108.82102879930507,108.1194414679332
-6.874999999999999,-3.1249999999999996,-106.99619134926839,107.62763393859896
-6.249999999999999,-3.1249999999999996,-105.20260951537327,107.14979978480872
-5.625,-3.1249999999999996,-103.43730800601261,106.68605856905138
-4.999999999999999,-3.1249999999999996,-101.69765113100405,106.23652828738885
-4.375,-3.1249999999999996,-99.98128645584215,105.80132498194314
-3.7499999999999996,-3.1249999999999996,-98.28609938373654,105.38056236518794
-3.1249999999999996,-3.1249999999999996,-96.61017613085106,104.97435145685189
-2.4999999999999996,-3.1249999999999996,-94.95177321880682,104.58280023428637
-1.8749999999999996,-3.1249999999999996,-93.30929207620433,104.2060132971827
-1.2499999999999993,-3.1249999999999996,-91.68125767784151,103.84409154754552
-0.6249999999999993,-3.1249999999999996,-90.06630039616827,103.49713188583527
0.0,-3.1249999999999996,-88.46314042097774,103.16522692419267
0.6250000000000009,-3.1249999999999996,-86.87057423854405,102.84846471763676
1.2500000000000002,-3.1249999999999996,-85.28746276295571,102.54692851410594
1.875000000000001,-3.1249999999999996,-83.71272078904099,102.26069652416862
2.5000000000000004,-3.1249999999999996,-82.14530749423949,101.989841711183
3.1249999999999996,-3.1249999999999996,-80.58421776048566,101.73443160262337
3.7500000000000004,-3.1249999999999996,-79.02847411975576,101.49452812322484
4.375,-3.1249999999999996,-77.47711915065041,101.27018745051673
5.000000000000001,-3.1249999999999996,-75.92920816977993,101.0614598932341
5.625,-3.1249999999999996,-74.38380207183036,100.86838979300259
6.250000000000001,-3.1249999999999996,-72.83996017662008,100.69101544959673
6.875,-3.1249999999999996,-71.2967329404568,100.52936906997205
7.499999999999999,-3.1249999999999996,-69.75315438257041,100.38347674116542
-7.499999999999999,-2.4999999999999996,-109.0999308681337,109.6085631084818
-6.874999999999999,-2.4999999999999996,-107.27412665065981,109.11642731524422
-6.249999999999999,-2.4999999999999996,-105.47986042133923,108.63822413726032
-5.625,-2.4999999999999996,-103.7141215614887,108.1740673874231
-4.999999999999999,-2.4999999999999996,-101.97424530807422,107.72406964722818
-4.375,-2.4999999999999996,-100.25785515523599,107.28834188229314
-3.7499999999999996,-2.4999999999999996,-98.56281648455526,106.86699307004109
-3.1249999999999996,-2.4999999999999996,-96.88719880914573,106.46012984023287
-2.4999999999999996,-2.4999999999999996,-95.22924469920746,106.06785612907989
-1.8749999999999996,-2.4999999999999996,-93.58734394055928,105.69027284771006
-1.2499999999999993,-2.4999999999999996,-91.96001182576079,105.32747756578402
-0.6249999999999993,-2.4999999999999996,-90.34587073112169,104.97956421107395
0.0,-2.4999999999999996,-88.74363431993201,104.6466227858189
0.6250000000000009,-2.4999999999999996,-87.15209385148604,104.32873910066257
1.2500000000000002,-2.4999999999999996,-85.57010617998247,104.0259945269582
1.875000000000001,-2.4999999999999996,-83.99658310623384,103.738465768195
2.5000000000000004,-2.4999999999999996,-82.4304818047824,103.46622465125907
3.1249999999999996,-2.4999999999999996,-80.87079609403598,103.20933793819091
3.7500000000000004,-2.4999999999999996,-79.31654835069875,102.9678671590416
4.375,-2.4999999999999996,-77.76678189437234,102.74186846636351
5.000000000000001,-2.4999999999999996,-76.22055368538439,102.53139251179331
5.625,-2.4999999999999996,-74.67692718973235,102.33648434510795
6.250000000000001,-2.4999999999999996,-73.13496527017944,102.15718333604408
6.875,-2.4999999999999996,-71.59372296229067,101.99352311908456
7.499999999999999,-2.4999999999999996,-70.05223998850182,101.84553156131997
-7.499999999999999,-1.8749999999999996,-109.39087920098774,111.10181168504873
-6.874999999999999,-1.8749999999999996,-107.56414112446856,110.60922431751108
-6.249999999999999,-1.8749999999999996,-105.76924295105638,110.1305384364738
-5.625,-1.8749999999999996,-104.0031368053307,109.66586197935553
-4.999999999999999,-1.8749999999999996,-102.26312732957516,109.21530199495905
-4.375,-1.8749999999999996,-100.5468127468483,108.77896426050116
-3.7499999999999996,-1.8749999999999996,-98.8520374759842,108.35695291127341
-3.1249999999999996,-1.8749999999999996,-97.17685359698272,107.9493700834919
-2.4999999999999996,-1.8749999999999996,-95.51948917368381,107.55631557094694
-1.8749999999999996,-1.8749999999999996,-93.87832194201182,107.17788649611161
-1.2499999999999993,-1.8749999999999996,-92.25185723220912,106.81417699639616
-0.6249999999999993,-1.8749999999999996,-90.63870925560366,106.46527792625947
0.0,-1.8749999999999996,-89.03758507948217,106.13127657589523
0.6250000000000009,-1.8749999999999996,-87.44727075721939,105.81225640720942
1.2500000000000002,-1.8749999999999996,-85.86661918849303,105.50829680779361
1.875000000000001,-1.8749999999999996,-84.29453936565388,105.21947286357391
2.5000000000000004,-1.8749999999999996,-82.7299867237831,104.94585515078249
3.1249999999999996,-1.8749999999999996,-81.1719543584098,104.6875095478592
3.7500000000000004,-1.8749999999999996,-79.61946490965364,104.44449706783438
4.375,-1.8749999999999996,-78.07156293711677,104.21687371169136
5.000000000000001,-1.8749999999999996,-76.527307627863,104.00469034313788
5.625,-1.8749999999999996,-74.98576569143194,103.80799258514486
6.250000000000001,-1.8749999999999996,-73.44600430175169,103.6268207385354
6.875,-1.8749999999999996,-71.9070839463729,103.46120972282516
7.499999999999999,-1.8749999999999996,-70.36805103864963,103.31118903943293
-7.499999999999999,-1.2499999999999993,-109.69393588057675,112.59975426679205
-6.874999999999999,-1.2499999999999993,-107.8662884510763,112.1065823935827
-6.249999999999999,-1.2499999999999993,-106.0708030200404,111.62729088461622
-5.625,-1.2499999999999993,-104.30439238928363,111.16198164921829
-4.999999999999999,-1.2499999999999993,-102.56432897454175,110.71075606084952
-4.375,-1.2499999999999993,-100.84818443763712,110.27371457401905
-3.7499999999999996,-1.2499999999999993,-99.15378121783812,109.85095635441662
-3.1249999999999996,-1.2499999999999993,-97.47915316738217,109.44257892268693
-2.4999999999999996,-1.2499999999999993,-95.82251323262447,109.04867781233673
-1.8749999999999996,-1.2499999999999993,-94.18222664260321,108.66934624231347
-1.2499999999999993,-1.2499999999999993,-92.55678843995283,108.30467480483465
-0.6249999999999993,-1.2499999999999993,-90.94480446031568,107.95475116907379
0.0,-1.2499999999999993,-89.34497506587877,107.61965980132466
0.6250000000000009,-1.2499999999999993,-87.75608108690092,107.29948170227105
1.2500000000000002,-1.2499999999999993,-86.17697153618879,106.99429416198467
1.875000000000001,-1.2499999999999993,-84.60655274526148,106.70417053325639
2.5000000000000004,-1.2499999999999993,-83.04377863435516,106.42918002384297
3.1249999999999996,-1.2499999999999993,-81.48764187636341,106.16938750817684
3.7500000000000004,-1.2499999999999993,-79.93716575082293,105.92485335904402
4.375,-1.2499999999999993,-78.39139651062874,105.6956332996853
5.000000000000001,-1.2499999999999993,-76.84939610306866,105.48177827672171
5.625,-1.2499999999999993,-75.31023509920237,105.28333435423828
6.250000000000001,-1.2499999999999993,-73.772985692345,105.1003426292986
6.875,-1.2499999999999993,-72.23671462783022,104.93283916908591
7.499999999999999,-1.2499999999999993,-70.70047592238274,104.78085496979742
-7.499999999999999,-0.6249999999999993,-110.009167087913,114.1030024644589
-6.874999999999999,-0.6249999999999993,-108.18062586372618,113.60910268205734
-6.249999999999999,-0.6249999999999993,-106.38458960752052,113.12907258559628
-5.625,-0.6249999999999993,-104.61792958391828,112.66300787374257
-4.999999999999999,-0.6249999999999993,-102.8778842308111,112.2110040744977
-4.375,-0.6249999999999993,-101.16199726072999,111.77315616023806
-3.7499999999999996,-0.6249999999999993,-99.46806803481073,111.34955817669348
-3.1249999999999996,-0.6249999999999993,-97.79411131331435,110.94030288615147
-2.4999999999999996,-0.6249999999999993,-96.13832425362206,110.5454814252471
-1.8749999999999996,-0.6249999999999993,-94.4990590674447,110.1651829777584
-1.2499999999999993,-0.6249999999999993,-92.87480013619657,109.79949446287024
-0.6249999999999993,-0.6249999999999993,-91.2641446645052,109.44850023940752
0.0,-0.6249999999999993,-89.66578615825728,109.11228182656168
0.6250000000000009,-0.6249999999999993,-88.07850016682518,108.79091764164515
1.2500000000000002,-0.6249999999999993,-86.50113184387908,108.48448275541278
1.875000000000001,-0.6249999999999993,-84.93258496769893,108.19304866548207
2.5000000000000004,-0.6249999999999993,-83.37181212739064,107.91668308836473
3.1249999999999996,-0.6249999999999993,-81.81780583096807,107.65544977059918
3.7500000000000004,-0.6249999999999993,-80.26959032857967,107.40940831943878
4.375,-0.6249999999999993,-78.72621397180782,107.17861405350905
5.000000000000001,-0.6249999999999993,-77.18674194982664,106.96311787380007
5.625,-0.6249999999999993,-75.65024925651186,106.76296615530781
6.250000000000001,-0.6249999999999993,-74.11581375019395,106.57820065957732
6.875,-0.6249999999999993,-72.5825091700582,106.40885846834094
7.499999999999999,-0.6249999999999993,-71.04939797035387,106.25497193837853
-7.499999999999999,0.0,-110.33664347785913,115.61221660304884
-6.874999999999999,0.0,-108.50721449268467,115.11743405465086
-6.249999999999999,0.0,-106.71065507540004,114.636521466309
-5.625,0.0,-104.9437925773903,114.16956810969162
-4.999999999999999,0.0,-103.20382957770381,113.71666346625408
-4.375,0.0,-101.48828034550583,113.27789683848333
-3.7499999999999996,0.0,-99.79491997695142,112.853356975951
-3.1249999999999996,0.0,-98.12174320120593,112.4431317163201
-2.4999999999999996,0.0,-96.46693065038096,112.04730764152863
-1.8749999999999996,0.0,-94.82882095121192,111.66596974944042
-1.2499999999999993,0.0,-93.20588739872363,111.2992011413105
-0.6249999999999993,0.0,-91.59671826373723,110.9470827254526
0.0,0.0,-90.0,110.60969293753207
0.6250000000000009,0.0,-88.41450277534422,110.28710747792469
1.2500000000000002,0.0,-86.8390678699815,109.97939906659401
1.875000000000001,0.0,-85.27259657447986,109.68663721594164
2.5000000000000004,0.0,-83.7140402876738,109.40888802207367
3.1249999999999996,0.0,-82.16239156605093,109.14621397491136
3.7500000000000004,0.0,-80.61667591484888,108.89867378754928
4.375,0.0,-79.07594413990235,108.6663222452288
5.000000000000001,0.0,-77.53926510012985,108.44921007425992
5.625,0.0,-76.00571871478822,108.2473838311761
6.250000000000001,0.0,-74.47438908811314,108.06088581236017
6.875,0.0,-72.94435761722559,107.88975398432356
7.499999999999999,0.0,-71.41469594736498,107.73402193476527
-7.499999999999999,0.6250000000000009,-110.6764405852311,117.12811052419002
-6.874999999999999,0.6250000000000009,-108.84611973635576,116.63227776679003
-6.249999999999999,0.6250000000000009,-107.04905551125846,116.15032678563647
-5.625,0.6250000000000009,-105.28202879586365,115.68234017070994
-4.999999999999999,0.6250000000000009,-103.54220428841629,115.22840112068599
-4.375,0.6250000000000009,-101.82706520576377,114.7885930482501
-3.7499999999999996,0.6250000000000009,-100.1343610968759,114.36299920127189
-3.1249999999999996,0.6250000000000009,-98.46206564004753,113.95170229982381
-2.4999999999999996,0.6250000000000009,-96.80834213627607,113.55478418912132
-1.8749999999999996,0.6250000000000009,-95.1715149984932,113.1723255085403
-1.2499999999999993,0.6250000000000009,-93.55004595522215,112.80440537693043
-0.6249999999999993,0.6250000000000009,-91.94251399029535,112.45110109449934
0.0,0.6250000000000009,-90.34759826226474,112.11248786157941
0.6250000000000009,0.6250000000000009,-88.76406341157643,111.78863851462242
1.2500000000000002,0.6250000000000009,-87.19074678650307,111.47962327978288
1.875000000000001,0.6250000000000009,-85.62654721141361,111.18550954446485
2.5000000000000004,0.6250000000000009,-84.07041499104054,110.9063616472018
3.1249999999999996,0.6250000000000009,-82.52134289753774,110.64224068623489
3.7500000000000004,0.6250000000000009,-80.97835792728742,110.39320434713642
4.375,0.6250000000000009,-79.44051364443148,110.15930674980139
5.000000000000001,0.6250000000000009,-77.90688295001519,109.94059831510023
5.625,0.6250000000000009,-76.37655113082853,109.73712565145148
6.250000000000001,0.6250000000000009,-74.84860905146549,109.54893146152766
6.875,0.6250000000000009,-73.32214635735016,109.37605446926888
7.499999999999999,0.6250000000000009,-71.7962445557322,109.21852936732522
-7.499999999999999,1.2500000000000002,-111.02863926428948,118.65145712713003
-6.874999999999999,1.2500000000000002,-109.19741166171633,118.15439282031853
-6.249999999999999,1.2500000000000002,-107.39985109739293,117.6712343311304
-5.625,1.2500000000000002,-105.63268924729424,117.2020572693339
-4.999999999999999,1.2500000000000002,-103.89305075355992,116.74693827443953
-4.375,1.2500000000000002,-102.1783860472052,116.30595461269861
-3.7499999999999996,1.2500000000000002,-100.48641774475082,115.8791837912145
-3.1249999999999996,1.2500000000000002,-98.81509736697878,115.46670318898008
-2.4999999999999996,1.2500000000000002,-97.16257000329347,115.06858970475834
-1.8749999999999996,1.2500000000000002,-95.52714515858685,114.68491942181288
-1.2499999999999993,1.2500000000000002,-93.90727245626815,114.31576728957401
-0.6249999999999993,1.2500000000000002,-92.3015211865619,113.96120682238873
0.0,1.2500000000000002,-90.70856291991223,113.62130981555218
0.6250000000000009,1.2500000000000002,-89.12715657601743,113.29614607886137
1.2500000000000002,1.2500000000000002,-87.55613546649558,112.98578318795816
1.875000000000001,1.2500000000000002,-85.99439592513585,112.69028625374744
2.5000000000000004,1.2500000000000002,-84.44088721231951,112.40971771018738
3.1249999999999996,1.2500000000000002,-82.89460243529297,112.14413712074659
3.7500000000000004,1.2500000000000002,-81.35457026770104,111.89360100381738
4.375,1.2500000000000002,-79.81984728310063,111.65816267735846
5.000000000000001,1.2500000000000002,-78.28951074019174,111.43787212301945
5.625,1.2500000000000002,-76.76265167371274,111.232775869972
6.250000000000001,1.2500000000000002,-75.23836815535402,111.04291689864009
6.875,1.2500000000000002,-73.71575859427652,110.86833456448699
7.499999999999999,1.2500000000000002,-72.19391494715633,110.70906454197439
-7.499999999999999,1.875000000000001,-111.3933261648164,120.18309478094783
-6.874999999999999,1.875000000000001,-109.56116543674287,119.68460216506828
-6.249999999999999,1.875000000000001,-107.76310650814698,119.2000524247679
-5.625,1.875000000000001,-105.99582889047795,118.72951384062999
-4.999999999999999,1.875000000000001,-104.25641482747396,118.27305617045124
-4.375,1.875000000000001,-102.54228009560848,117.83075023521582
-3.7499999999999996,1.875000000000001,-100.85111888222733,117.40266752367987
-3.1249999999999996,1.875000000000001,-99.1808593503487,116.9888798151827
-2.4999999999999996,1.875000000000001,-97.52962741718811,116.58945882042651
-1.8749999999999996,1.875000000000001,-95.89571691544126,116.20447584006992
-1.2499999999999993,1.875000000000001,-94.27756476252036,115.83400144107023
-0.6249999999999993,1.875000000000001,-92.67373009180444,115.47810515078952
0.0,1.875000000000001,-91.08287654013668,115.13685516893656
0.6250000000000009,1.875000000000001,-89.50375706323334,114.81031809747402
1.2500000000000002,1.875000000000001,-87.93520078304229,114.49855868865384
1.875000000000001,1.875000000000001,-86.37610147067144,114.20163961137749
2.5000000000000004,1.875000000000001,-84.82540734385167,113.91962123609284
3.1249999999999996,1.875000000000001,-83.2821119151086,113.65256143845265
3.7500000000000004,1.875000000000001,-81.7452456701986,113.40051542195889
4.375,1.875000000000001,-80.21386838904193,113.16353555981406
5.000000000000001,1.875000000000001,-78.68706194556864,112.94167125618566
5.625,1.875000000000001,-77.16392344015473,112.7349688270735
6.250000000000001,1.875000000000001,-75.64355852974178,112.54347140094684
6.875,1.875000000000001,-74.12507482698528,112.36721883928746
7.499999999999999,1.875000000000001,-72.60757524122015,112.20624767714938
-7.499999999999999,2.5000000000000004,-111.77059424840144,121.72393477038086
-6.874999999999999,2.5000000000000004,-109.93746179784735,121.22379989431829
-6.249999999999999,2.5000000000000004,-108.13889133806364,120.73765888605146
-5.625,2.5000000000000004,-106.37150703151119,120.26557228955775
-4.999999999999999,2.5000000000000004,-104.63234619913501,119.80760260494134
-4.375,2.5000000000000004,-102.91878794725902,119.36381386028476
-3.7499999999999996,2.5000000000000004,-101.22849641665765,118.93427120388941
-3.1249999999999996,2.5000000000000004,-99.5593751113826,118.51904051630706
-2.4999999999999996,2.5000000000000004,-97.90952972981734,118.11818804170207
-1.8749999999999996,2.5000000000000004,-96.27723759353296,117.73178003820853
-1.2499999999999993,2.5000000000000004,-94.66092224678117,117.3598824470554
-0.6249999999999993,2.5000000000000004,-93.05913214288569,117.00256058032029
0.0,2.5000000000000004,-91.4705225841855,116.65987882725301
0.6250000000000009,2.5000000000000004,-89.89384026689437,116.33190037916954
1.2500000000000002,2.5000000000000004,-88.32790991990619,116.01868697297333
1.875000000000001,2.5000000000000004,-86.77162263003342,115.72029865339486
2.5000000000000004,2.5000000000000004,-85.22392552445284,115.43679355407792
3.1249999999999996,2.5000000000000004,-83.68381254056725,115.16822769765362
